time_uS,Voltage_mV
4380000.0,-50.428726417327795
4382500.0,2.917996285596682
4385000.0,78.91799741808494
4387500.0,138.9179983121546
4390000.0,-38.42872623851386
4392500.0,10.917996404805972
4395000.0,-42.428726298118505
4397500.0,98.91799771610818
4400000.0,-42.428726298118505
4402500.0,98.91799771610818
4405000.0,134.91799825254995
4407500.0,134.91799825254995
4410000.0,-22.428726000095285
4412500.0,22.917996583619907
4415000.0,-10.42872582128135
4417500.0,118.91799801413137
4420000.0,-10.42872582128135
4422500.0,66.917997239271
4425000.0,98.91799771610818
4427500.0,106.91799783531745
4430000.0,6.917996345201327
4432500.0,50.917997000852424
4435000.0,2.917996285596682
4437500.0,90.91799759689887
4440000.0,2.917996285596682
4442500.0,74.91799735848029
4445000.0,86.91799753729423
4447500.0,86.91799753729423
4450000.0,0.0
4452500.0,30.917996702829196
4455000.0,2.917996285596682
4457500.0,66.917997239271
4460000.0,2.917996285596682
4462500.0,42.917996881643134
4465000.0,54.91799706045707
4467500.0,54.91799706045707
4470000.0,6.917996345201327
4472500.0,26.91799664322455
4475000.0,6.917996345201327
4477500.0,34.917996762433845
4480000.0,6.917996345201327
4482500.0,30.917996702829196
4485000.0,30.917996702829196
4487500.0,30.917996702829196
4490000.0,0.0
4492500.0,14.917996464410617
4495000.0,10.917996404805972
4497500.0,14.917996464410617
4500000.0,0.0
4502500.0,10.917996404805972
4505000.0,14.917996464410617
4507500.0,14.917996464410617
4510000.0,0.0
4512500.0,6.917996345201327
4515000.0,0.0
4517500.0,6.917996345201327
4520000.0,0.0
4522500.0,2.917996285596682
4525000.0,0.0
4527500.0,2.917996285596682
4530000.0,0.0
4532500.0,0.0
4535000.0,2.917996285596682
4537500.0,2.917996285596682
4540000.0,0.0
4542500.0,0.0
4545000.0,0.0
4547500.0,0.0
4550000.0,-10.42872582128135
4552500.0,0.0
4555000.0,0.0
4557500.0,0.0
4560000.0,-2.4287257020720627
4562500.0,0.0
4565000.0,-26.42872605969993
4567500.0,0.0
4570000.0,-26.42872605969993
4572500.0,0.0
4575000.0,0.0
4577500.0,2.917996285596682
4580000.0,-42.428726298118505
4582500.0,-10.42872582128135
4585000.0,-30.428726119304574
4587500.0,0.0
4590000.0,-62.42872659614173
4592500.0,-2.4287257020720627
4595000.0,0.0
4597500.0,0.0
4600000.0,-58.428726536537084
4602500.0,-58.428726536537084
4605000.0,-94.42872707297889
4607500.0,2.917996285596682
4610000.0,-94.42872707297889
4612500.0,-14.428725880885995
4615000.0,0.0
4617500.0,6.917996345201327
4620000.0,-162.4287280862579
4622500.0,-62.42872659614173
4625000.0,-130.42872760942072
4627500.0,0.0
4630000.0,-194.428728563095
4632500.0,-54.42872647693244
4635000.0,2.917996285596682
4637500.0,2.917996285596682
4640000.0,-150.42872790744394
4642500.0,-130.42872760942072
4645000.0,-114.42872737100211
4647500.0,-22.428726000095285
4650000.0,-122.42872749021141
4652500.0,-78.42872683456031
4655000.0,-42.428726298118505
4657500.0,2.917996285596682
4660000.0,-78.42872683456031
4662500.0,-30.428726119304574
4665000.0,14.917996464410617
4667500.0,122.91799807373602
4670000.0,-70.42872671535103
4672500.0,0.0
4675000.0,-54.42872647693244
4677500.0,110.9179978949221
4680000.0,-54.42872647693244
4682500.0,110.9179978949221
4685000.0,154.91799855057317
4687500.0,154.91799855057317
4690000.0,-10.42872582128135
4692500.0,46.91799694124778
4695000.0,0.0
4697500.0,130.91799819294533
4700000.0,0.0
4702500.0,90.91799759689887
4705000.0,102.9179977757128
4707500.0,102.9179977757128
4710000.0,30.917996702829196
4712500.0,58.91799712006171
4715000.0,26.91799664322455
4717500.0,78.91799741808494
4720000.0,26.91799664322455
4722500.0,62.91799717966636
4725000.0,70.91799729887565
4727500.0,70.91799729887565
4730000.0,22.917996583619907
4732500.0,34.917996762433845
4735000.0,22.917996583619907
4737500.0,46.91799694124778
4740000.0,14.917996464410617
4742500.0,30.917996702829196
4745000.0,30.917996702829196
4747500.0,30.917996702829196
4750000.0,10.917996404805972
4752500.0,14.917996464410617
4755000.0,6.917996345201327
4757500.0,18.917996524015262
4760000.0,6.917996345201327
4762500.0,14.917996464410617
4765000.0,6.917996345201327
4767500.0,10.917996404805972
4770000.0,2.917996285596682
4772500.0,6.917996345201327
4775000.0,2.917996285596682
4777500.0,6.917996345201327
4780000.0,0.0
4782500.0,0.0
4785000.0,0.0
4787500.0,2.917996285596682
4790000.0,-6.428725761676711
4792500.0,0.0
4795000.0,2.917996285596682
4797500.0,2.917996285596682
4800000.0,-18.42872594049064
4802500.0,-18.42872594049064
4805000.0,-30.428726119304574
4807500.0,0.0
4810000.0,-30.428726119304574
4812500.0,0.0
4815000.0,0.0
4817500.0,0.0
4820000.0,-58.428726536537084
4822500.0,-18.42872594049064
4825000.0,-42.428726298118505
4827500.0,0.0
4830000.0,-90.42872701337423
4832500.0,-10.42872582128135
4835000.0,0.0
4837500.0,0.0
4840000.0,-94.42872707297889
4842500.0,-94.42872707297889
4845000.0,-158.4287280266532
4847500.0,0.0
4850000.0,-158.4287280266532
4852500.0,-30.428726119304574
4855000.0,0.0
4857500.0,2.917996285596682
4860000.0,-190.4287285034904
4862500.0,-114.42872737100211
4865000.0,-162.4287280862579
4867500.0,-2.4287257020720627
4870000.0,-162.4287280862579
4872500.0,-90.42872701337423
4875000.0,-30.428726119304574
4877500.0,-30.428726119304574
4880000.0,-102.42872719218819
4882500.0,-46.42872635772315
4885000.0,0.0
4887500.0,22.917996583619907
4890000.0,-66.42872665574637
4892500.0,-62.42872659614173
4895000.0,-70.42872671535103
4897500.0,82.91799747768958
4900000.0,-74.42872677495566
4902500.0,30.917996702829196
4905000.0,82.91799747768958
4907500.0,138.9179983121546
4910000.0,-42.428726298118505
4912500.0,0.0
4915000.0,-66.42872665574637
4917500.0,114.91799795452673
4920000.0,-66.42872665574637
4922500.0,114.91799795452673
4925000.0,138.9179983121546
4927500.0,138.9179983121546
4930000.0,-10.42872582128135
4932500.0,0.0
4935000.0,-18.42872594049064
4937500.0,122.91799807373602
4940000.0,-18.42872594049064
4942500.0,78.91799741808494
4945000.0,94.91799765650352
4947500.0,98.91799771610818
4950000.0,-2.4287257020720627
4952500.0,38.91799682203849
4955000.0,0.0
4957500.0,78.91799741808494
4960000.0,0.0
4962500.0,66.917997239271
4965000.0,74.91799735848029
4967500.0,74.91799735848029
4970000.0,0.0
4972500.0,30.917996702829196
4975000.0,14.917996464410617
4977500.0,62.91799717966636
4980000.0,0.0
4982500.0,30.917996702829196
4985000.0,42.917996881643134
4987500.0,46.91799694124778
4990000.0,14.917996464410617
4992500.0,26.91799664322455
4995000.0,14.917996464410617
4997500.0,30.917996702829196
5000000.0,10.917996404805972
5002500.0,30.917996702829196
5005000.0,22.917996583619907
5007500.0,22.917996583619907
5010000.0,10.917996404805972
5012500.0,10.917996404805972
5015000.0,6.917996345201327
5017500.0,14.917996464410617
5020000.0,2.917996285596682
5022500.0,6.917996345201327
5025000.0,6.917996345201327
5027500.0,6.917996345201327
5030000.0,0.0
5032500.0,0.0
5035000.0,0.0
5037500.0,2.917996285596682
5040000.0,0.0
5042500.0,0.0
5045000.0,0.0
5047500.0,0.0
5050000.0,0.0
5052500.0,0.0
5055000.0,0.0
5057500.0,0.0
5060000.0,-2.4287257020720627
5062500.0,0.0
5065000.0,0.0
5067500.0,0.0
5070000.0,-6.428725761676711
5072500.0,0.0
5075000.0,0.0
5077500.0,0.0
5080000.0,-6.428725761676711
5082500.0,-6.428725761676711
5085000.0,-10.42872582128135
5087500.0,2.917996285596682
5090000.0,-10.42872582128135
5092500.0,0.0
5095000.0,0.0
5097500.0,0.0
5100000.0,-26.42872605969993
5102500.0,-6.428725761676711
5105000.0,-10.42872582128135
5107500.0,0.0
5110000.0,-38.42872623851386
5112500.0,0.0
5115000.0,0.0
5117500.0,0.0
5120000.0,-38.42872623851386
5122500.0,-38.42872623851386
5125000.0,-42.428726298118505
5127500.0,0.0
5130000.0,-42.428726298118505
5132500.0,0.0
5135000.0,0.0
5137500.0,2.917996285596682
5140000.0,-58.428726536537084
5142500.0,-22.428726000095285
5145000.0,-26.42872605969993
5147500.0,6.917996345201327
5150000.0,-62.42872659614173
5152500.0,6.917996345201327
5155000.0,14.917996464410617
5157500.0,14.917996464410617
5160000.0,-70.42872671535103
5162500.0,-70.42872671535103
5165000.0,-70.42872671535103
5167500.0,22.917996583619907
5170000.0,-70.42872671535103
5172500.0,18.917996524015262
5175000.0,10.917996404805972
5177500.0,22.917996583619907
5180000.0,-66.42872665574637
5182500.0,-26.42872605969993
5185000.0,-30.428726119304574
5187500.0,30.917996702829196
5190000.0,-50.428726417327795
5192500.0,30.917996702829196
5195000.0,34.917996762433845
5197500.0,34.917996762433845
5200000.0,-46.42872635772315
5202500.0,-46.42872635772315
5205000.0,-34.428726178909216
5207500.0,30.917996702829196
5210000.0,-34.428726178909216
5212500.0,26.91799664322455
5215000.0,22.917996583619907
5217500.0,30.917996702829196
5220000.0,-42.428726298118505
5222500.0,-22.428726000095285
5225000.0,-18.42872594049064
5227500.0,34.917996762433845
5230000.0,-78.42872683456031
5232500.0,34.917996762433845
5235000.0,42.917996881643134
5237500.0,42.917996881643134
5240000.0,-58.428726536537084
5242500.0,-58.428726536537084
5245000.0,-70.42872671535103
5247500.0,34.917996762433845
5250000.0,-70.42872671535103
5252500.0,30.917996702829196
5255000.0,34.917996762433845
5257500.0,34.917996762433845
5260000.0,-66.42872665574637
5262500.0,-10.42872582128135
5265000.0,-2.4287257020720627
5267500.0,14.917996464410617
5270000.0,-62.42872659614173
5272500.0,6.917996345201327
5275000.0,14.917996464410617
5277500.0,14.917996464410617
5280000.0,-42.428726298118505
5282500.0,-42.428726298118505
5285000.0,-50.428726417327795
5287500.0,10.917996404805972
5290000.0,-50.428726417327795
5292500.0,10.917996404805972
5295000.0,10.917996404805972
5297500.0,14.917996464410617
5300000.0,-74.42872677495566
5302500.0,-46.42872635772315
5305000.0,-50.428726417327795
5307500.0,26.91799664322455
5310000.0,-90.42872701337423
5312500.0,26.91799664322455
5315000.0,18.917996524015262
5317500.0,18.917996524015262
5320000.0,-110.42872731139747
5322500.0,-110.42872731139747
5325000.0,-50.428726417327795
5327500.0,46.91799694124778
5330000.0,-50.428726417327795
5332500.0,2.917996285596682
5335000.0,-18.42872594049064
5337500.0,42.917996881643134
5340000.0,-98.42872713258353
5342500.0,34.917996762433845
5345000.0,38.91799682203849
5347500.0,42.917996881643134
5350000.0,-42.428726298118505
5352500.0,26.91799664322455
5355000.0,42.917996881643134
5357500.0,58.91799712006171
5360000.0,18.917996524015262
5362500.0,50.917997000852424
5365000.0,70.91799729887565
5367500.0,70.91799729887565
5370000.0,-158.4287280266532
5372500.0,-70.42872671535103
5375000.0,-150.42872790744394
5377500.0,62.91799717966636
5380000.0,-186.42872844388577
5382500.0,-58.428726536537084
5385000.0,-146.4287278478393
5387500.0,102.9179977757128
5390000.0,-146.4287278478393
5392500.0,26.91799664322455
5395000.0,-82.42872689416495
5397500.0,74.91799735848029
5400000.0,-82.42872689416495
5402500.0,-22.428726000095285
5405000.0,-114.42872737100211
5407500.0,134.91799825254995
5410000.0,-114.42872737100211
5412500.0,58.91799712006171
5415000.0,90.91799759689887
5417500.0,98.91799771610818
5420000.0,-10.42872582128135
5422500.0,14.917996464410617
5425000.0,78.91799741808494
5427500.0,78.91799741808494
5430000.0,-26.42872605969993
5432500.0,38.91799682203849
5435000.0,58.91799712006171
5437500.0,58.91799712006171
5440000.0,-134.42872766902536
5442500.0,-22.428726000095285
5445000.0,50.917997000852424
5447500.0,54.91799706045707
5450000.0,-14.428725880885995
5452500.0,2.917996285596682
5455000.0,26.91799664322455
5457500.0,46.91799694124778
5460000.0,-106.42872725179282
5462500.0,0.0
5465000.0,42.917996881643134
5467500.0,42.917996881643134
5470000.0,-50.428726417327795
5472500.0,6.917996345201327
5475000.0,34.917996762433845
5477500.0,42.917996881643134
5480000.0,-186.42872844388577
5482500.0,-26.42872605969993
5485000.0,38.91799682203849
5487500.0,38.91799682203849
5490000.0,-86.42872695376958
5492500.0,0.0
5495000.0,18.917996524015262
5497500.0,74.91799735848029
5500000.0,-186.42872844388577
5502500.0,-10.42872582128135
5505000.0,38.91799682203849
5507500.0,50.917997000852424
5510000.0,-130.42872760942072
5512500.0,50.917997000852424
5515000.0,58.91799712006171
5517500.0,82.91799747768958
5520000.0,-158.4287280266532
5522500.0,-10.42872582128135
5525000.0,50.917997000852424
5527500.0,74.91799735848029
5530000.0,-42.428726298118505
5532500.0,74.91799735848029
5535000.0,42.917996881643134
5537500.0,114.91799795452673
5540000.0,-142.42872778823465
5542500.0,54.91799706045707
5545000.0,78.91799741808494
5547500.0,110.9179978949221
5550000.0,-6.428725761676711
5552500.0,110.9179978949221
5555000.0,82.91799747768958
5557500.0,102.9179977757128
5560000.0,-46.42872635772315
5562500.0,58.91799712006171
5565000.0,78.91799741808494
5567500.0,78.91799741808494
5570000.0,26.91799664322455
5572500.0,74.91799735848029
5575000.0,38.91799682203849
5577500.0,74.91799735848029
5580000.0,-26.42872605969993
5582500.0,50.917997000852424
5585000.0,54.91799706045707
5587500.0,54.91799706045707
5590000.0,0.0
5592500.0,54.91799706045707
5595000.0,22.917996583619907
5597500.0,46.91799694124778
5600000.0,-10.42872582128135
5602500.0,14.917996464410617
5605000.0,22.917996583619907
5607500.0,30.917996702829196
5610000.0,-10.42872582128135
5612500.0,22.917996583619907
5615000.0,-6.428725761676711
5617500.0,26.91799664322455
5620000.0,-54.42872647693244
5622500.0,6.917996345201327
5625000.0,6.917996345201327
5627500.0,26.91799664322455
5630000.0,-58.428726536537084
5632500.0,18.917996524015262
5635000.0,-6.428725761676711
5637500.0,18.917996524015262
5640000.0,-50.428726417327795
5642500.0,-14.428725880885995
5645000.0,-6.428725761676711
5647500.0,22.917996583619907
5650000.0,-66.42872665574637
5652500.0,0.0
5655000.0,-74.42872677495566
5657500.0,18.917996524015262
5660000.0,-118.42872743060676
5662500.0,-22.428726000095285
5665000.0,-22.428726000095285
5667500.0,38.91799682203849
5670000.0,-146.4287278478393
5672500.0,14.917996464410617
5675000.0,-50.428726417327795
5677500.0,18.917996524015262
5680000.0,-90.42872701337423
5682500.0,-62.42872659614173
5685000.0,-26.42872605969993
5687500.0,38.91799682203849
5690000.0,-62.42872659614173
5692500.0,-2.4287257020720627
5695000.0,-90.42872701337423
5697500.0,34.917996762433845
5700000.0,-110.42872731139747
5702500.0,0.0
5705000.0,2.917996285596682
5707500.0,54.91799706045707
5710000.0,-62.42872659614173
5712500.0,14.917996464410617
5715000.0,-30.428726119304574
5717500.0,38.91799682203849
5720000.0,-34.428726178909216
5722500.0,-26.42872605969993
5725000.0,0.0
5727500.0,50.917997000852424
5730000.0,-38.42872623851386
5732500.0,6.917996345201327
5735000.0,0.0
5737500.0,78.91799741808494
5740000.0,-54.42872647693244
5742500.0,26.91799664322455
5745000.0,58.91799712006171
5747500.0,70.91799729887565
5750000.0,-26.42872605969993
5752500.0,0.0
5755000.0,-66.42872665574637
5757500.0,66.917997239271
5760000.0,-66.42872665574637
5762500.0,66.917997239271
5765000.0,78.91799741808494
5767500.0,78.91799741808494
5770000.0,-126.42872754981606
5772500.0,-14.428725880885995
5775000.0,-102.42872719218819
5777500.0,86.91799753729423
5780000.0,-102.42872719218819
5782500.0,10.917996404805972
5785000.0,38.91799682203849
5787500.0,50.917997000852424
5790000.0,-114.42872737100211
5792500.0,14.917996464410617
5795000.0,0.0
5797500.0,50.917997000852424
5800000.0,-14.428725880885995
5802500.0,0.0
5805000.0,18.917996524015262
5807500.0,30.917996702829196
5810000.0,-30.428726119304574
5812500.0,0.0
5815000.0,0.0
5817500.0,30.917996702829196
5820000.0,-66.42872665574637
5822500.0,-50.428726417327795
5825000.0,0.0
5827500.0,42.917996881643134
5830000.0,-50.428726417327795
5832500.0,10.917996404805972
5835000.0,-22.428726000095285
5837500.0,18.917996524015262
5840000.0,-58.428726536537084
5842500.0,2.917996285596682
5845000.0,42.917996881643134
5847500.0,46.91799694124778
5850000.0,-74.42872677495566
5852500.0,-26.42872605969993
5855000.0,-42.428726298118505
5857500.0,14.917996464410617
5860000.0,-42.428726298118505
5862500.0,0.0
5865000.0,0.0
5867500.0,6.917996345201327
5870000.0,-18.42872594049064
5872500.0,0.0
5875000.0,-2.4287257020720627
5877500.0,26.91799664322455
5880000.0,-46.42872635772315
5882500.0,-14.428725880885995
5885000.0,14.917996464410617
5887500.0,38.91799682203849
5890000.0,-70.42872671535103
5892500.0,-2.4287257020720627
5895000.0,-62.42872659614173
5897500.0,58.91799712006171
5900000.0,-82.42872689416495
5902500.0,6.917996345201327
5905000.0,42.917996881643134
5907500.0,42.917996881643134
5910000.0,-98.42872713258353
5912500.0,-18.42872594049064
5915000.0,-30.428726119304574
5917500.0,14.917996464410617
5920000.0,-38.42872623851386
5922500.0,0.0
5925000.0,10.917996404805972
5927500.0,10.917996404805972
5930000.0,-6.428725761676711
5932500.0,-6.428725761676711
5935000.0,-26.42872605969993
5937500.0,34.917996762433845
5940000.0,-50.428726417327795
5942500.0,0.0
5945000.0,30.917996702829196
5947500.0,50.917997000852424
5950000.0,-38.42872623851386
5952500.0,10.917996404805972
5955000.0,-10.42872582128135
5957500.0,38.91799682203849
5960000.0,-78.42872683456031
5962500.0,30.917996702829196
5965000.0,54.91799706045707
5967500.0,54.91799706045707
5970000.0,-22.428726000095285
5972500.0,-22.428726000095285
5975000.0,-34.428726178909216
5977500.0,34.917996762433845
5980000.0,-34.428726178909216
5982500.0,34.917996762433845
5985000.0,30.917996702829196
5987500.0,38.91799682203849
5990000.0,-2.4287257020720627
5992500.0,30.917996702829196
5995000.0,22.917996583619907
5997500.0,42.917996881643134
6000000.0,0.0
6002500.0,22.917996583619907
6005000.0,34.917996762433845
6007500.0,38.91799682203849
6010000.0,0.0
6012500.0,0.0
6015000.0,-18.42872594049064
6017500.0,34.917996762433845
6020000.0,-18.42872594049064
6022500.0,30.917996702829196
6025000.0,34.917996762433845
6027500.0,34.917996762433845
6030000.0,0.0
6032500.0,0.0
6035000.0,0.0
6037500.0,18.917996524015262
6040000.0,0.0
6042500.0,18.917996524015262
6045000.0,18.917996524015262
6047500.0,18.917996524015262
6050000.0,-6.428725761676711
6052500.0,-6.428725761676711
6055000.0,-18.42872594049064
6057500.0,18.917996524015262
6060000.0,-18.42872594049064
6062500.0,2.917996285596682
6065000.0,6.917996345201327
6067500.0,14.917996464410617
6070000.0,-42.428726298118505
6072500.0,-2.4287257020720627
6075000.0,-18.42872594049064
6077500.0,6.917996345201327
6080000.0,-62.42872659614173
6082500.0,0.0
6085000.0,2.917996285596682
6087500.0,2.917996285596682
6090000.0,-66.42872665574637
6092500.0,-66.42872665574637
6095000.0,-62.42872659614173
6097500.0,-2.4287257020720627
6100000.0,-62.42872659614173
6102500.0,-6.428725761676711
6105000.0,-18.42872594049064
6107500.0,0.0
6110000.0,-70.42872671535103
6112500.0,-14.428725880885995
6115000.0,-22.428726000095285
6117500.0,0.0
6120000.0,-82.42872689416495
6122500.0,0.0
6125000.0,6.917996345201327
6127500.0,6.917996345201327
6130000.0,-82.42872689416495
6132500.0,-82.42872689416495
6135000.0,-86.42872695376958
6137500.0,34.917996762433845
6140000.0,-86.42872695376958
6142500.0,30.917996702829196
6145000.0,14.917996464410617
6147500.0,34.917996762433845
6150000.0,-54.42872647693244
6152500.0,0.0
6155000.0,2.917996285596682
6157500.0,42.917996881643134
6160000.0,-14.428725880885995
6162500.0,42.917996881643134
6165000.0,50.917997000852424
6167500.0,50.917997000852424
6170000.0,-2.4287257020720627
6172500.0,-2.4287257020720627
6175000.0,-10.42872582128135
6177500.0,54.91799706045707
6180000.0,-10.42872582128135
6182500.0,46.91799694124778
6185000.0,42.917996881643134
6187500.0,46.91799694124778
6190000.0,-2.4287257020720627
6192500.0,14.917996464410617
6195000.0,14.917996464410617
6197500.0,38.91799682203849
6200000.0,0.0
6202500.0,34.917996762433845
6205000.0,30.917996702829196
6207500.0,30.917996702829196
6210000.0,0.0
6212500.0,0.0
6215000.0,0.0
6217500.0,18.917996524015262
6220000.0,0.0
6222500.0,10.917996404805972
6225000.0,2.917996285596682
6227500.0,14.917996464410617
6230000.0,0.0
6232500.0,2.917996285596682
6235000.0,2.917996285596682
6237500.0,6.917996345201327
6240000.0,-10.42872582128135
6242500.0,6.917996345201327
6245000.0,6.917996345201327
6247500.0,6.917996345201327
6250000.0,-26.42872605969993
6252500.0,-26.42872605969993
6255000.0,-10.42872582128135
6257500.0,6.917996345201327
6260000.0,-10.42872582128135
6262500.0,0.0
6265000.0,-2.4287257020720627
6267500.0,0.0
6270000.0,-34.428726178909216
6272500.0,-6.428725761676711
6275000.0,0.0
6277500.0,0.0
6280000.0,-30.428726119304574
6282500.0,0.0
6285000.0,0.0
6287500.0,0.0
6290000.0,-62.42872659614173
6292500.0,-62.42872659614173
6295000.0,-42.428726298118505
6297500.0,10.917996404805972
6300000.0,-42.428726298118505
6302500.0,0.0
6305000.0,-14.428725880885995
6307500.0,18.917996524015262
6310000.0,-74.42872677495566
6312500.0,-18.42872594049064
6315000.0,0.0
6317500.0,18.917996524015262
6320000.0,-70.42872671535103
6322500.0,18.917996524015262
6325000.0,0.0
6327500.0,22.917996583619907
6330000.0,-26.42872605969993
6332500.0,-14.428725880885995
6335000.0,0.0
6337500.0,18.917996524015262
6340000.0,0.0
6342500.0,14.917996464410617
6345000.0,0.0
6347500.0,34.917996762433845
6350000.0,-10.42872582128135
6352500.0,0.0
6355000.0,2.917996285596682
6357500.0,30.917996702829196
6360000.0,-22.428726000095285
6362500.0,30.917996702829196
6365000.0,22.917996583619907
6367500.0,22.917996583619907
6370000.0,-18.42872594049064
6372500.0,-10.42872582128135
6375000.0,2.917996285596682
6377500.0,26.91799664322455
6380000.0,0.0
6382500.0,10.917996404805972
6385000.0,0.0
6387500.0,18.917996524015262
6390000.0,-6.428725761676711
6392500.0,0.0
6395000.0,6.917996345201327
6397500.0,14.917996464410617
6400000.0,-6.428725761676711
6402500.0,14.917996464410617
6405000.0,6.917996345201327
6407500.0,6.917996345201327
6410000.0,-22.428726000095285
6412500.0,-10.42872582128135
6415000.0,0.0
6417500.0,18.917996524015262
6420000.0,0.0
6422500.0,2.917996285596682
6425000.0,-10.42872582128135
6427500.0,14.917996464410617
6430000.0,-34.428726178909216
6432500.0,0.0
6435000.0,2.917996285596682
6437500.0,14.917996464410617
6440000.0,-34.428726178909216
6442500.0,6.917996345201327
6445000.0,0.0
6447500.0,10.917996404805972
6450000.0,-26.42872605969993
6452500.0,-10.42872582128135
6455000.0,0.0
6457500.0,10.917996404805972
6460000.0,-6.428725761676711
6462500.0,0.0
6465000.0,-2.4287257020720627
6467500.0,18.917996524015262
6470000.0,-18.42872594049064
6472500.0,-2.4287257020720627
6475000.0,0.0
6477500.0,18.917996524015262
6480000.0,-34.428726178909216
6482500.0,14.917996464410617
6485000.0,2.917996285596682
6487500.0,14.917996464410617
6490000.0,-42.428726298118505
6492500.0,-18.42872594049064
6495000.0,0.0
6497500.0,14.917996464410617
